block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
D,9,4310451,sinestep5.wav,None,1000,28,4536470,980,227.285
D,9,4310451,silence.wav,None,1000,28,4538470,322,229.285
D,9,4310451,vowelstep7.wav,None,1000,28,4540470,321,231.285
D,9,4310451,sinestep3.wav,None,1000,28,4542470,321,233.285
D,9,4310451,vowelstep5.wav,None,1000,28,4544469,331,235.285
D,9,4310451,vowelstep7.wav,None,1000,28,4546454,312,237.285
D,9,4310451,vowelstep5.wav,None,1000,28,4548470,331,239.285
D,9,4310451,silence.wav,None,1000,28,4550470,310,241.285
D,9,4310451,silence.wav,None,1000,28,4552470,320,243.285
D,9,4310451,silence.wav,None,1000,28,4554470,320,245.285
D,9,4310451,sinestep7.wav,None,1000,28,4556470,320,247.285
D,9,4310451,sinestep5.wav,None,1000,28,4558470,331,249.285
D,9,4310451,sinestep7_catch.wav,1,381,28,4560470,311,251.285
D,9,4310451,vowelstep1.wav,None,1000,28,4562470,928,253.285
D,9,4310451,vowelstep1.wav,None,1000,28,4564454,309,255.285
D,9,4310451,vowelstep3.wav,None,1000,28,4566471,339,257.285
D,9,4310451,silence.wav,None,1000,28,4568471,318,259.285
D,9,4310451,sinestep5.wav,None,1000,28,4570470,319,261.285
D,9,4310451,vowelstep7.wav,None,1000,28,4572470,318,263.285
D,9,4310451,vowelstep3.wav,None,1000,28,4574470,309,265.285
D,9,4310451,vowelstep7.wav,None,1000,28,4576454,309,267.285
D,9,4310451,vowelstep5.wav,None,1000,28,4578470,339,269.285
D,9,4310451,sinestep1.wav,None,1000,28,4580454,309,271.285
D,9,4310451,sinestep7.wav,None,1000,28,4582454,337,273.285
D,9,4310451,sinestep3.wav,None,1000,28,4584454,348,275.285
D,9,4310451,silence.wav,None,1000,28,4586471,318,277.285
D,9,4310451,sinestep7.wav,None,1000,28,4588471,328,279.285
D,9,4310451,vowelstep5.wav,None,1000,28,4590471,309,281.285
D,9,4310451,sinestep1.wav,None,1000,28,4592454,308,283.285
D,9,4310451,vowelstep1.wav,None,1000,28,4594454,339,285.285
D,9,4310451,sinestep1.wav,None,1000,28,4596470,338,287.285
D,9,4310451,vowelstep5.wav,None,1000,28,4598455,318,289.285
D,9,4310451,silence.wav,None,1000,28,4600455,347,291.285
D,9,4310451,sinestep3.wav,None,1000,28,4602454,327,293.285
D,9,4310451,vowelstep5.wav,None,1000,28,4604471,327,295.285
D,9,4310451,silence.wav,None,1000,28,4606471,307,297.285
D,9,4310451,sinestep3.wav,None,1000,28,4608454,307,299.285
D,9,4310451,vowelstep7.wav,None,1000,28,4610454,337,301.285
D,9,4310451,sinestep7_catch.wav,1,420,28,4612454,335,303.285
D,9,4310451,sinestep5_catch.wav,1,308,28,4614471,897,305.285
D,9,4310451,sinestep3.wav,None,1000,28,4616455,1019,307.285
D,9,4310451,vowelstep5.wav,None,1000,28,4618471,327,309.285
D,9,4310451,silence.wav,None,1000,28,4620455,336,311.285
D,9,4310451,sinestep3_catch.wav,1,282,28,4622471,336,313.285
D,9,4310451,silence.wav,None,1000,28,4624455,1033,315.285
D,9,4310451,vowelstep7.wav,None,1000,28,4626454,336,317.285
D,9,4310451,silence.wav,None,1000,28,4628454,346,319.285
