block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
E,9,4269087,sinestep1.wav,None,1000,31,4495096,340,227.285
E,9,4269087,sinestep5.wav,None,1000,31,4497096,320,229.285
E,9,4269087,sinestep5.wav,None,1000,31,4499096,315,231.285
E,9,4269087,sinestep3.wav,None,1000,31,4501096,320,233.285
E,9,4269087,sinestep5.wav,None,1000,31,4503096,328,235.285
E,9,4269087,vowelstep3.wav,None,1000,31,4505096,330,237.285
E,9,4269087,sinestep7.wav,None,1000,31,4507096,329,239.285
E,9,4269087,sinestep7.wav,None,1000,31,4509095,339,241.285
E,9,4269087,silence.wav,None,1000,31,4511096,319,243.285
E,9,4269087,sinestep3.wav,None,1000,31,4513096,319,245.285
E,9,4269087,sinestep3.wav,None,1000,31,4515096,320,247.285
E,9,4269087,vowelstep3.wav,None,1000,31,4517096,328,249.285
E,9,4269087,silence.wav,None,1000,31,4519096,327,251.285
E,9,4269087,sinestep7.wav,None,1000,31,4521096,328,253.285
E,9,4269087,silence.wav,None,1000,31,4523096,338,255.285
E,9,4269087,vowelstep7.wav,None,1000,31,4525096,319,257.285
E,9,4269087,vowelstep3.wav,None,1000,31,4527096,317,259.285
E,9,4269087,silence.wav,None,1000,31,4529097,316,261.285
E,9,4269087,vowelstep3.wav,None,1000,31,4531097,318,263.285
E,9,4269087,vowelstep1.wav,None,1000,31,4533096,327,265.285
E,9,4269087,vowelstep5.wav,None,1000,31,4535096,327,267.285
E,9,4269087,silence.wav,None,1000,31,4537096,338,269.285
E,9,4269087,vowelstep3.wav,None,1000,31,4539096,337,271.285
E,9,4269087,sinestep1.wav,None,1000,31,4541096,335,273.285
E,9,4269087,vowelstep5_catch.wav,1,154,31,4543096,337,275.285
E,9,4269087,sinestep7.wav,None,1000,31,4545096,1173,277.285
E,9,4269087,sinestep7.wav,None,1000,31,4547097,326,279.285
E,9,4269087,vowelstep7.wav,None,1000,31,4549097,327,281.285
E,9,4269087,silence.wav,None,1000,31,4551097,336,283.285
E,9,4269087,sinestep5.wav,None,1000,31,4553097,336,285.285
E,9,4269087,silence.wav,None,1000,31,4555097,316,287.285
E,9,4269087,silence.wav,None,1000,31,4557096,316,289.285
E,9,4269087,vowelstep5.wav,None,1000,31,4559096,326,291.285
E,9,4269087,vowelstep5.wav,None,1000,31,4561096,327,293.285
E,9,4269087,silence.wav,None,1000,31,4563097,322,295.285
E,9,4269087,vowelstep5.wav,None,1000,31,4565097,335,297.285
E,9,4269087,vowelstep7_catch.wav,1,260,31,4567097,334,299.285
E,9,4269087,vowelstep7_catch.wav,1,506,31,4569097,1074,301.285
E,9,4269087,vowelstep5.wav,None,1000,31,4571097,829,303.285
E,9,4269087,sinestep1.wav,None,1000,31,4573097,325,305.285
E,9,4269087,vowelstep3.wav,None,1000,31,4575097,325,307.285
E,9,4269087,vowelstep5_catch.wav,1,425,31,4577097,325,309.285
E,9,4269087,vowelstep7.wav,None,1000,31,4579097,895,311.285
E,9,4269087,vowelstep5.wav,None,1000,31,4581097,336,313.285
E,9,4269087,vowelstep7.wav,None,1000,31,4583097,332,315.285
E,9,4269087,vowelstep1.wav,None,1000,31,4585097,334,317.285
E,9,4269087,vowelstep3_catch.wav,1,204,31,4587097,315,319.285
