block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
I,9,4295330,sinestep7.wav,None,1000,20,4521334,989,227.285
I,9,4295330,sinestep7.wav,None,1000,20,4523334,338,229.285
I,9,4295330,sinestep3.wav,None,1000,20,4525334,334,231.285
I,9,4295330,vowelstep3.wav,None,1000,20,4527350,338,233.285
I,9,4295330,silence.wav,None,1000,20,4529334,314,235.285
I,9,4295330,sinestep3.wav,None,1000,20,4531333,328,237.285
I,9,4295330,sinestep5.wav,None,1000,20,4533334,326,239.285
I,9,4295330,silence.wav,None,1000,20,4535334,326,241.285
I,9,4295330,vowelstep3.wav,None,1000,20,4537334,330,243.285
I,9,4295330,sinestep1.wav,None,1000,20,4539334,332,245.285
I,9,4295330,sinestep1.wav,None,1000,20,4541334,334,247.285
I,9,4295330,sinestep7.wav,None,1000,20,4543334,345,249.285
I,9,4295330,vowelstep7.wav,None,1000,20,4545334,318,251.285
I,9,4295330,vowelstep5.wav,None,1000,20,4547334,324,253.285
I,9,4295330,silence.wav,None,1000,20,4549334,327,255.285
I,9,4295330,sinestep3.wav,None,1000,20,4551335,326,257.285
I,9,4295330,vowelstep1.wav,None,1000,20,4553334,332,259.285
I,9,4295330,vowelstep1.wav,None,1000,20,4555334,336,261.285
I,9,4295330,silence.wav,None,1000,20,4557334,335,263.285
I,9,4295330,vowelstep3.wav,None,1000,20,4559334,314,265.285
I,9,4295330,silence.wav,None,1000,20,4561334,325,267.285
I,9,4295330,silence.wav,None,1000,20,4563334,346,269.285
I,9,4295330,sinestep7.wav,None,1000,20,4565334,334,271.285
I,9,4295330,sinestep7.wav,None,1000,20,4567335,335,273.285
I,9,4295330,vowelstep5.wav,None,1000,20,4569335,334,275.285
I,9,4295330,silence.wav,None,1000,20,4571335,334,277.285
I,9,4295330,silence.wav,None,1000,20,4573335,337,279.285
I,9,4295330,sinestep1.wav,None,1000,20,4575335,341,281.285
I,9,4295330,silence.wav,None,1000,20,4577335,351,283.285
I,9,4295330,vowelstep7.wav,None,1000,20,4579334,319,285.285
I,9,4295330,vowelstep5_catch.wav,1,378,20,4581334,327,287.285
I,9,4295330,sinestep7.wav,None,1000,20,4583334,953,289.285
I,9,4295330,sinestep1.wav,None,1000,20,4585335,341,291.285
I,9,4295330,vowelstep3_catch.wav,1,334,20,4587335,341,293.285
I,9,4295330,sinestep1.wav,None,1000,20,4589335,1005,295.285
I,9,4295330,vowelstep7.wav,None,1000,20,4591335,340,297.285
I,9,4295330,sinestep3.wav,None,1000,20,4593335,347,299.285
I,9,4295330,vowelstep5.wav,None,1000,20,4595335,328,301.285
I,9,4295330,vowelstep1_catch.wav,1,366,20,4597335,332,303.285
I,9,4295330,vowelstep7.wav,None,1000,20,4599335,966,305.285
I,9,4295330,vowelstep5.wav,None,1000,20,4601335,340,307.285
I,9,4295330,sinestep1_catch.wav,1,487,20,4603335,340,309.285
I,9,4295330,silence.wav,None,1000,20,4605335,863,311.285
I,9,4295330,sinestep7.wav,None,1000,20,4607335,351,313.285
I,9,4295330,silence.wav,None,1000,20,4609335,331,315.285
I,9,4295330,vowelstep1.wav,None,1000,20,4611335,330,317.285
I,9,4295330,sinestep7.wav,None,1000,20,4613335,332,319.285
