block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
D,9,4239036,silence.wav,None,1000,9,4467041,328,229.285
D,9,4239036,vowelstep7.wav,None,1000,9,4469041,327,231.285
D,9,4239036,sinestep3.wav,None,1000,9,4471040,341,233.285
D,9,4239036,vowelstep5.wav,None,1000,9,4473040,341,235.285
D,9,4239036,vowelstep7.wav,None,1000,9,4475040,341,237.285
D,9,4239036,vowelstep5.wav,None,1000,9,4477040,340,239.285
D,9,4239036,silence.wav,None,1000,9,4479040,327,241.285
D,9,4239036,silence.wav,None,1000,9,4481041,327,243.285
D,9,4239036,silence.wav,None,1000,9,4483041,326,245.285
D,9,4239036,sinestep7.wav,None,1000,9,4485041,327,247.285
D,9,4239036,sinestep5.wav,None,1000,9,4487041,340,249.285
D,9,4239036,sinestep7_catch.wav,2,115,9,4489041,340,251.285
D,9,4239036,vowelstep1.wav,None,1000,9,4491041,1224,253.285
D,9,4239036,vowelstep1.wav,None,1000,9,4493041,347,255.285
D,9,4239036,vowelstep3.wav,None,1000,9,4495040,328,257.285
D,9,4239036,silence.wav,None,1000,9,4497041,325,259.285
D,9,4239036,sinestep5.wav,None,1000,9,4499041,326,261.285
D,9,4239036,vowelstep7.wav,None,1000,9,4501041,339,263.285
D,9,4239036,vowelstep3.wav,None,1000,9,4503041,336,265.285
D,9,4239036,vowelstep7.wav,None,1000,9,4505041,339,267.285
D,9,4239036,vowelstep5.wav,None,1000,9,4507041,319,269.285
D,9,4239036,sinestep1.wav,None,1000,9,4509041,325,271.285
D,9,4239036,sinestep7.wav,None,1000,9,4511041,326,273.285
D,9,4239036,sinestep3.wav,None,1000,9,4513041,325,275.285
D,9,4239036,silence.wav,None,1000,9,4515042,333,277.285
D,9,4239036,sinestep7.wav,None,1000,9,4517042,339,279.285
D,9,4239036,vowelstep5.wav,None,1000,9,4519041,337,281.285
D,9,4239036,sinestep1.wav,None,1000,9,4521041,349,283.285
D,9,4239036,vowelstep1.wav,None,1000,9,4523041,325,285.285
D,9,4239036,sinestep1.wav,None,1000,9,4525041,324,287.285
D,9,4239036,vowelstep5.wav,None,1000,9,4527041,325,289.285
D,9,4239036,silence.wav,None,1000,9,4529041,339,291.285
D,9,4239036,sinestep3.wav,None,1000,9,4531041,337,293.285
D,9,4239036,vowelstep5.wav,None,1000,9,4533042,337,295.285
D,9,4239036,silence.wav,None,1000,9,4535042,347,297.285
D,9,4239036,sinestep3.wav,None,1000,9,4537042,324,299.285
D,9,4239036,vowelstep7.wav,None,1000,9,4539042,326,301.285
D,9,4239036,sinestep7_catch.wav,2,221,9,4541042,323,303.285
D,9,4239036,sinestep5_catch.wav,2,190,9,4543042,1112,305.285
D,9,4239036,sinestep3.wav,None,1000,9,4545041,1145,307.285
D,9,4239036,vowelstep5.wav,None,1000,9,4547041,336,309.285
D,9,4239036,silence.wav,None,1000,9,4549041,336,311.285
D,9,4239036,sinestep3_catch.wav,2,239,9,4551042,325,313.285
D,9,4239036,silence.wav,None,1000,9,4553042,1084,315.285
D,9,4239036,vowelstep7.wav,None,1000,9,4555042,325,317.285
D,9,4239036,silence.wav,None,1000,9,4557042,334,319.285
