block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
I,9,4238213,vowelstep7_catch.wav,1,173,18,4462226,319,225.285
I,9,4238213,sinestep7.wav,None,1000,18,4464226,1155,227.285
I,9,4238213,sinestep7.wav,None,1000,18,4466226,329,229.285
I,9,4238213,sinestep3.wav,None,1000,18,4468227,328,231.285
I,9,4238213,vowelstep3.wav,None,1000,18,4470227,327,233.285
I,9,4238213,silence.wav,None,1000,18,4472226,318,235.285
I,9,4238213,sinestep3.wav,None,1000,18,4474226,318,237.285
I,9,4238213,sinestep5.wav,None,1000,18,4476226,318,239.285
I,9,4238213,silence.wav,None,1000,18,4478226,317,241.285
I,9,4238213,vowelstep3.wav,None,1000,18,4480226,327,243.285
I,9,4238213,sinestep1.wav,None,1000,18,4482226,327,245.285
I,9,4238213,sinestep1.wav,None,1000,18,4484227,327,247.285
I,9,4238213,sinestep7.wav,None,1000,18,4486227,337,249.285
I,9,4238213,vowelstep7.wav,None,1000,18,4488227,318,251.285
I,9,4238213,vowelstep5.wav,None,1000,18,4490227,316,253.285
I,9,4238213,silence.wav,None,1000,18,4492227,317,255.285
I,9,4238213,sinestep3.wav,None,1000,18,4494227,326,257.285
I,9,4238213,vowelstep1.wav,None,1000,18,4496227,327,259.285
I,9,4238213,vowelstep1.wav,None,1000,18,4498226,336,261.285
I,9,4238213,silence.wav,None,1000,18,4500226,306,263.285
I,9,4238213,vowelstep3.wav,None,1000,18,4502227,316,265.285
I,9,4238213,silence.wav,None,1000,18,4504227,316,267.285
I,9,4238213,silence.wav,None,1000,18,4506227,315,269.285
I,9,4238213,sinestep7.wav,None,1000,18,4508227,326,271.285
I,9,4238213,sinestep7.wav,None,1000,18,4510227,325,273.285
I,9,4238213,vowelstep5.wav,None,1000,18,4512227,325,275.285
I,9,4238213,silence.wav,None,1000,18,4514227,336,277.285
I,9,4238213,silence.wav,None,1000,18,4516227,315,279.285
I,9,4238213,sinestep1.wav,None,1000,18,4518227,315,281.285
I,9,4238213,silence.wav,None,1000,18,4520228,315,283.285
I,9,4238213,vowelstep7.wav,None,1000,18,4522227,324,285.285
I,9,4238213,vowelstep5_catch.wav,1,166,18,4524227,324,287.285
I,9,4238213,sinestep7.wav,None,1000,18,4526227,1168,289.285
I,9,4238213,sinestep1.wav,None,1000,18,4528227,335,291.285
I,9,4238213,vowelstep3_catch.wav,1,217,18,4530227,314,293.285
I,9,4238213,sinestep1.wav,None,1000,18,4532227,1096,295.285
I,9,4238213,vowelstep7.wav,None,1000,18,4534227,315,297.285
I,9,4238213,sinestep3.wav,None,1000,18,4536227,324,299.285
I,9,4238213,vowelstep5.wav,None,1000,18,4538228,324,301.285
I,9,4238213,vowelstep1_catch.wav,1,186,18,4540228,323,303.285
I,9,4238213,vowelstep7.wav,None,1000,18,4542228,1147,305.285
I,9,4238213,vowelstep5.wav,None,1000,18,4544228,313,307.285
I,9,4238213,sinestep1_catch.wav,1,335,18,4546227,333,309.285
I,9,4238213,silence.wav,None,1000,18,4548227,1007,311.285
I,9,4238213,sinestep7.wav,None,1000,18,4550227,323,313.285
I,9,4238213,silence.wav,None,1000,18,4552227,323,315.285
I,9,4238213,vowelstep1.wav,None,1000,18,4554228,323,317.285
I,9,4238213,sinestep7.wav,None,1000,18,4556228,332,319.285
