block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
A,9,4242232,sinestep7.wav,None,1000,22,4466238,344,225.285
A,9,4242232,silence.wav,None,1000,22,4468238,345,227.285
A,9,4242232,vowelstep3.wav,None,1000,22,4470238,322,229.285
A,9,4242232,vowelstep5.wav,None,1000,22,4472238,324,231.285
A,9,4242232,vowelstep7.wav,None,1000,22,4474239,324,233.285
A,9,4242232,vowelstep3.wav,None,1000,22,4476239,333,235.285
A,9,4242232,vowelstep5.wav,None,1000,22,4478239,333,237.285
A,9,4242232,sinestep1_catch.wav,1,123,22,4480239,333,239.285
A,9,4242232,sinestep3.wav,None,1000,22,4482238,1219,241.285
A,9,4242232,sinestep1.wav,None,1000,22,4484238,323,243.285
A,9,4242232,sinestep3_catch.wav,1,119,22,4486238,319,245.285
A,9,4242232,sinestep7.wav,None,1000,22,4488238,1204,247.285
A,9,4242232,vowelstep1.wav,None,1000,22,4490238,328,249.285
A,9,4242232,sinestep3.wav,None,1000,22,4492239,333,251.285
A,9,4242232,vowelstep7.wav,None,1000,22,4494239,332,253.285
A,9,4242232,silence.wav,None,1000,22,4496239,340,255.285
A,9,4242232,sinestep1.wav,None,1000,22,4498239,318,257.285
A,9,4242232,silence.wav,None,1000,22,4500239,322,259.285
A,9,4242232,vowelstep5.wav,None,1000,22,4502239,316,261.285
A,9,4242232,sinestep5_catch.wav,1,75,22,4504239,332,263.285
A,9,4242232,vowelstep7.wav,None,1000,22,4506238,1254,265.285
A,9,4242232,sinestep3.wav,None,1000,22,4508238,328,267.285
A,9,4242232,vowelstep1.wav,None,1000,22,4510239,309,269.285
A,9,4242232,vowelstep3.wav,None,1000,22,4512239,317,271.285
A,9,4242232,sinestep7_catch.wav,1,176,22,4514239,318,273.285
A,9,4242232,silence.wav,None,1000,22,4516239,1144,275.285
A,9,4242232,vowelstep7.wav,None,1000,22,4518239,326,277.285
A,9,4242232,sinestep7.wav,None,1000,22,4520239,329,279.285
A,9,4242232,sinestep1.wav,None,1000,22,4522239,325,281.285
A,9,4242232,vowelstep7.wav,None,1000,22,4524239,328,283.285
A,9,4242232,sinestep5.wav,None,1000,22,4526239,320,285.285
A,9,4242232,sinestep5.wav,None,1000,22,4528240,317,287.285
A,9,4242232,sinestep7_catch.wav,1,83,22,4530239,318,289.285
A,9,4242232,sinestep5.wav,None,1000,22,4532239,1245,291.285
A,9,4242232,silence.wav,None,1000,22,4534239,325,293.285
A,9,4242232,vowelstep3.wav,None,1000,22,4536239,327,295.285
A,9,4242232,silence.wav,None,1000,22,4538239,338,297.285
A,9,4242232,vowelstep1.wav,None,1000,22,4540239,318,299.285
A,9,4242232,sinestep1.wav,None,1000,22,4542239,317,301.285
A,9,4242232,sinestep7.wav,None,1000,22,4544240,318,303.285
A,9,4242232,vowelstep7.wav,None,1000,22,4546240,327,305.285
A,9,4242232,sinestep1_catch.wav,1,164,22,4548240,325,307.285
A,9,4242232,silence.wav,None,1000,22,4550240,1158,309.285
A,9,4242232,silence.wav,None,1000,22,4552240,336,311.285
A,9,4242232,vowelstep7.wav,None,1000,22,4554240,306,313.285
A,9,4242232,sinestep1.wav,None,1000,22,4556239,315,315.285
A,9,4242232,vowelstep7.wav,None,1000,22,4558239,316,317.285
A,9,4242232,vowelstep7.wav,None,1000,22,4560239,315,319.285
