block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
C,9,4163265,sinestep5_catch.wav,1,201,32,4389284,313,227.285
C,9,4163265,vowelstep7.wav,None,1000,32,4391284,1111,229.285
C,9,4163265,vowelstep3.wav,None,1000,32,4393284,324,231.285
C,9,4163265,silence.wav,None,1000,32,4395284,322,233.285
C,9,4163265,vowelstep1.wav,None,1000,32,4397283,324,235.285
C,9,4163265,sinestep5.wav,None,1000,32,4399283,323,237.285
C,9,4163265,sinestep1.wav,None,1000,32,4401284,313,239.285
C,9,4163265,vowelstep7.wav,None,1000,32,4403284,312,241.285
C,9,4163265,sinestep3.wav,None,1000,32,4405284,310,243.285
C,9,4163265,sinestep3.wav,None,1000,32,4407284,312,245.285
C,9,4163265,sinestep5.wav,None,1000,32,4409284,322,247.285
C,9,4163265,vowelstep3.wav,None,1000,32,4411284,322,249.285
C,9,4163265,sinestep3.wav,None,1000,32,4413284,323,251.285
C,9,4163265,silence.wav,None,1000,32,4415284,332,253.285
C,9,4163265,sinestep3.wav,None,1000,32,4417284,313,255.285
C,9,4163265,vowelstep1.wav,None,1000,32,4419285,312,257.285
C,9,4163265,silence.wav,None,1000,32,4421284,311,259.285
C,9,4163265,vowelstep1.wav,None,1000,32,4423284,321,261.285
C,9,4163265,silence.wav,None,1000,32,4425284,321,263.285
C,9,4163265,sinestep7.wav,None,1000,32,4427284,321,265.285
C,9,4163265,sinestep3.wav,None,1000,32,4429284,301,267.285
C,9,4163265,vowelstep1.wav,None,1000,32,4431284,311,269.285
C,9,4163265,sinestep7.wav,None,1000,32,4433284,312,271.285
C,9,4163265,sinestep7_catch.wav,1,186,32,4435284,311,273.285
C,9,4163265,vowelstep5.wav,None,1000,32,4437285,1130,275.285
C,9,4163265,silence.wav,None,1000,32,4439285,321,277.285
C,9,4163265,silence.wav,None,1000,32,4441285,320,279.285
C,9,4163265,sinestep3.wav,None,1000,32,4443284,320,281.285
C,9,4163265,vowelstep7.wav,None,1000,32,4445268,330,283.285
C,9,4163265,sinestep5.wav,None,1000,32,4447268,330,285.285
C,9,4163265,sinestep5.wav,None,1000,32,4449284,340,287.285
C,9,4163265,vowelstep3.wav,None,1000,32,4451284,310,289.285
C,9,4163265,sinestep3.wav,None,1000,32,4453284,320,291.285
C,9,4163265,silence.wav,None,1000,32,4455285,319,293.285
C,9,4163265,silence.wav,None,1000,32,4457285,325,295.285
C,9,4163265,vowelstep7.wav,None,1000,32,4459285,330,297.285
C,9,4163265,silence.wav,None,1000,32,4461268,328,299.285
C,9,4163265,vowelstep5.wav,None,1000,32,4463268,329,301.285
C,9,4163265,sinestep5.wav,None,1000,32,4465268,340,303.285
C,9,4163265,silence.wav,None,1000,32,4467284,339,305.285
C,9,4163265,silence.wav,None,1000,32,4469284,319,307.285
C,9,4163265,silence.wav,None,1000,32,4471269,319,309.285
C,9,4163265,sinestep7_catch.wav,1,298,32,4473269,328,311.285
C,9,4163265,sinestep7.wav,None,1000,32,4475285,1030,313.285
C,9,4163265,sinestep5_catch.wav,1,312,32,4477268,339,315.285
C,9,4163265,sinestep5.wav,None,1000,32,4479268,1026,317.285
C,9,4163265,sinestep3_catch.wav,1,203,32,4481268,338,319.285
